"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202318226","2024","1S",57,465.39
"202318382","2024","1S",57,445.65
"202400289","2024","1S",57,408.06
"202400826","2024","1S",57,358.20
"202400933","2024","1S",57,372.87
"202401386","2024","1S",57,382.98
"202401469","2024","1S",57,374.94
"202401741","2024","1S",57,490.62
"202402087","2024","1S",57,424.50
"202402723","2024","1S",57,428.82
"202402822","2024","1S",57,390.00
"202402996","2024","1S",57,476.31
"202403572","2024","1S",57,423.69
"202404372","2024","1S",57,448.56
"202404695","2024","1S",57,373.77
"202404927","2024","1S",57,442.44
"202405098","2024","1S",57,466.68
"202405163","2024","1S",57,406.26
"202405411","2024","1S",57,459.21
"202405502","2024","1S",57,454.44
"202405536","2024","1S",57,449.28
"202405635","2024","1S",57,465.21
"202405932","2024","1S",57,295.02
"202406179","2024","1S",57,379.02
"202406237","2024","1S",57,396.09
"202406328","2024","1S",57,423.18
"202407409","2024","1S",57,466.95
"202407615","2024","1S",57,449.61
"202407847","2024","1S",57,381.93
"202408076","2024","1S",57,428.40
"202408217","2024","1S",57,395.37
"202408373","2024","1S",57,439.11
"202408522","2024","1S",57,426.33
"202408613","2024","1S",57,481.08
"202408845","2024","1S",57,441.90
"202409041","2024","1S",57,444.21
"202409124","2024","1S",57,400.26
"202409132","2024","1S",57,423.45
"202409140","2024","1S",57,478.02
"202409249","2024","1S",57,477.00
"202409462","2024","1S",57,490.86
"202409652","2024","1S",57,376.17
"202409744","2024","1S",57,442.65
"202409769","2024","1S",57,430.77
"202409827","2024","1S",57,437.46
"202409892","2024","1S",57,445.62
"202409900","2024","1S",57,461.64
"202409918","2024","1S",57,474.48
"202409926","2024","1S",57,409.26
"202300067","2024","1S",60,348.57
"202300695","2024","1S",60,377.58
"202301354","2024","1S",60,263.52
"202302386","2024","1S",60,392.64
"202302428","2024","1S",60,366.63
"202302816","2024","1S",60,374.73
"202302832","2024","1S",60,315.57
"202304069","2024","1S",60,347.25
"202307781","2024","1S",60,327.84
"202307849","2024","1S",60,392.58
"202307914","2024","1S",60,274.83
"202308490","2024","1S",60,317.01
"202308581","2024","1S",60,364.23
"202308797","2024","1S",60,424.98
"202309878","2024","1S",60,508.86
"202309977","2024","1S",60,432.30
"202310025","2024","1S",60,344.37
"202310116","2024","1S",60,442.77
"202310140","2024","1S",60,444.09
"202310157","2024","1S",60,395.46
"202310470","2024","1S",60,255.42
"202310629","2024","1S",60,369.06
"202310686","2024","1S",60,461.01
"202310777","2024","1S",60,428.76
"202310793","2024","1S",60,276.24
"202310801","2024","1S",60,459.00
"202310926","2024","1S",60,460.20
"202311031","2024","1S",60,462.42
"202311213","2024","1S",60,471.18
"202311254","2024","1S",60,384.72
"202311262","2024","1S",60,469.68
"202311445","2024","1S",60,409.89
"202311460","2024","1S",60,377.10
"202311841","2024","1S",60,319.59
"202311981","2024","1S",60,411.99
"202312013","2024","1S",60,384.33
"202312062","2024","1S",60,388.62
"202312120","2024","1S",60,359.97
"202312286","2024","1S",60,378.27
"202312328","2024","1S",60,348.06
"202312369","2024","1S",60,364.35
"202312500","2024","1S",60,388.08
"202312609","2024","1S",60,410.10
"202312641","2024","1S",60,475.65
"202312674","2024","1S",60,410.37
"202312807","2024","1S",60,440.46
"202312856","2024","1S",60,436.56
"202312864","2024","1S",60,373.65
"202312906","2024","1S",60,392.46
"202313177","2024","1S",60,153.78
"202313235","2024","1S",60,329.01
"202313359","2024","1S",60,359.91
"202313417","2024","1S",60,403.08
"202313508","2024","1S",60,297.99
"202313649","2024","1S",60,335.94
"202313748","2024","1S",60,419.22
"202313953","2024","1S",60,419.58
"202314001","2024","1S",60,361.44
"202314084","2024","1S",60,423.27
"202314118","2024","1S",60,426.51
"202314142","2024","1S",60,407.07
"202314407","2024","1S",60,186.09
"202314530","2024","1S",60,398.01
"202314654","2024","1S",60,416.64
"202314969","2024","1S",60,375.12
"202315156","2024","1S",60,417.09
"202315305","2024","1S",60,466.08
"202315354","2024","1S",60,368.10
"202315461","2024","1S",60,343.89
"202315552","2024","1S",60,354.78
"202315750","2024","1S",60,389.85
"202315834","2024","1S",60,448.02
"202315867","2024","1S",60,312.18
"202315982","2024","1S",60,477.18
"202316030","2024","1S",60,378.90
"202316220","2024","1S",60,410.16
"202316451","2024","1S",60,403.68
"202316485","2024","1S",60,406.83
"202316733","2024","1S",60,434.70
"202316741","2024","1S",60,320.79
"202316832","2024","1S",60,470.46
"202316857","2024","1S",60,376.41
"202316998","2024","1S",60,471.39
"202317202","2024","1S",60,360.48
"202317236","2024","1S",60,388.26
"202317335","2024","1S",60,230.43
"202317392","2024","1S",60,362.94
"202317905","2024","1S",60,461.76
"202318184","2024","1S",60,471.00
"202318366","2024","1S",60,422.73
"202318390","2024","1S",60,406.41
"202400206","2024","1S",60,417.99
"202400420","2024","1S",60,477.39
"202400800","2024","1S",60,374.91
"202401261","2024","1S",60,419.58
"202401550","2024","1S",60,432.36
"202401642","2024","1S",60,414.42
"202401824","2024","1S",60,449.31
"202401972","2024","1S",60,359.22
"202402210","2024","1S",60,435.96
"202403713","2024","1S",60,429.66
"202404109","2024","1S",60,405.45
"202404612","2024","1S",60,473.43
"202404919","2024","1S",60,436.92
"202405064","2024","1S",60,437.28
"202405452","2024","1S",60,372.48
"202405601","2024","1S",60,366.30
"202406005","2024","1S",60,475.83
"202406054","2024","1S",60,441.36
"202406260","2024","1S",60,409.05
"202406393","2024","1S",60,443.58
"202406559","2024","1S",60,488.58
"202406922","2024","1S",60,382.23
"202407359","2024","1S",60,486.66
"202407466","2024","1S",60,497.49
"202407870","2024","1S",60,468.93
"202407953","2024","1S",60,445.95
"202408092","2024","1S",60,445.35
"202408100","2024","1S",60,452.31
"202408316","2024","1S",60,438.69
"202408654","2024","1S",60,496.89
"202409348","2024","1S",60,425.97
"202409520","2024","1S",60,389.49
"202409736","2024","1S",60,479.67
"202215315","2024","1S",63,326.61
"202300216","2024","1S",63,459.54
"202300885","2024","1S",63,354.60
"202302519","2024","1S",63,297.09
"202303533","2024","1S",63,372.96
"202303806","2024","1S",63,214.44
"202303913","2024","1S",63,387.18
"202304424","2024","1S",63,359.22
"202308862","2024","1S",63,278.55
"202309423","2024","1S",63,283.50
"202309845","2024","1S",63,406.86
"202309886","2024","1S",63,483.12
"202309928","2024","1S",63,414.27
"202310108","2024","1S",63,385.59
"202310132","2024","1S",63,398.25
"202310231","2024","1S",63,468.63
"202310330","2024","1S",63,453.30
"202310553","2024","1S",63,326.16
"202310785","2024","1S",63,404.82
"202310892","2024","1S",63,417.54
"202311114","2024","1S",63,414.18
"202311122","2024","1S",63,438.90
"202311130","2024","1S",63,410.76
"202311338","2024","1S",63,408.45
"202311726","2024","1S",63,399.06
"202311874","2024","1S",63,318.12
"202312625","2024","1S",63,362.70
"202312708","2024","1S",63,397.53
"202313060","2024","1S",63,409.59
"202313185","2024","1S",63,506.88
"202313466","2024","1S",63,294.84
"202313474","2024","1S",63,275.67
"202313524","2024","1S",63,445.95
"202313599","2024","1S",63,471.09
"202313821","2024","1S",63,380.43
"202313888","2024","1S",63,409.32
"202314175","2024","1S",63,341.55
"202314217","2024","1S",63,391.77
"202314266","2024","1S",63,205.35
"202314506","2024","1S",63,398.79
"202314514","2024","1S",63,387.66
"202314522","2024","1S",63,393.75
"202314761","2024","1S",63,410.85
"202314803","2024","1S",63,430.44
"202314837","2024","1S",63,464.07
"202315057","2024","1S",63,526.11
"202315081","2024","1S",63,464.43
"202315230","2024","1S",63,307.53
"202315255","2024","1S",63,359.91
"202315511","2024","1S",63,391.14
"202315818","2024","1S",63,322.56
"202315891","2024","1S",63,437.76
"202316287","2024","1S",63,361.98
"202316303","2024","1S",63,448.62
"202316311","2024","1S",63,396.90
"202316568","2024","1S",63,437.94
"202316626","2024","1S",63,465.48
"202316717","2024","1S",63,483.93
"202316808","2024","1S",63,397.17
"202316899","2024","1S",63,408.15
"202317061","2024","1S",63,419.01
"202317087","2024","1S",63,421.65
"202317111","2024","1S",63,385.11
"202317475","2024","1S",63,451.86
"202318218","2024","1S",63,470.70
"202318556","2024","1S",63,400.35
"202318937","2024","1S",63,456.63
"202318945","2024","1S",63,438.96
"202400065","2024","1S",63,460.56
"202400222","2024","1S",63,482.73
"202400412","2024","1S",63,516.27
"202400479","2024","1S",63,483.66
"202400750","2024","1S",63,535.98
"202400958","2024","1S",63,456.45
"202401501","2024","1S",63,457.29
"202402772","2024","1S",63,478.23
"202402905","2024","1S",63,507.09
"202403218","2024","1S",63,543.45
"202403408","2024","1S",63,513.51
"202403960","2024","1S",63,512.52
"202404000","2024","1S",63,477.69
"202404075","2024","1S",63,477.63
"202405593","2024","1S",63,443.85
"202405668","2024","1S",63,520.62
"202407714","2024","1S",63,492.57
"202407763","2024","1S",63,498.24
"202408506","2024","1S",63,567.21
"202408860","2024","1S",63,481.05
"202409496","2024","1S",63,526.65
"202409538","2024","1S",63,489.15
"202409561","2024","1S",63,543.93
"202409595","2024","1S",63,532.44
"202409660","2024","1S",63,544.02
"202409678","2024","1S",63,455.76
"202409751","2024","1S",63,574.14
"202409801","2024","1S",63,500.04
"202409843","2024","1S",63,524.55
"202409850","2024","1S",63,476.40
"202409876","2024","1S",63,538.92
"202409942","2024","1S",63,517.74
"201916541","2024","1S",66,238.80
"202204434","2024","1S",66,317.70
"202207106","2024","1S",66,398.25
"202301396","2024","1S",66,436.23
"202302212","2024","1S",66,391.74
"202303814","2024","1S",66,473.91
"202304820","2024","1S",66,413.76
"202306239","2024","1S",66,543.42
"202306353","2024","1S",66,478.59
"202307815","2024","1S",66,347.70
"202308052","2024","1S",66,565.83
"202308425","2024","1S",66,280.89
"202308722","2024","1S",66,393.90
"202310082","2024","1S",66,295.38
"202310207","2024","1S",66,452.73
"202310488","2024","1S",66,495.90
"202311007","2024","1S",66,368.04
"202311106","2024","1S",66,455.85
"202311205","2024","1S",66,521.01
"202311361","2024","1S",66,353.88
"202311429","2024","1S",66,446.40
"202311452","2024","1S",66,442.95
"202311478","2024","1S",66,466.98
"202311502","2024","1S",66,446.70
"202311684","2024","1S",66,409.38
"202311700","2024","1S",66,414.48
"202312039","2024","1S",66,484.80
"202312435","2024","1S",66,396.30
"202312617","2024","1S",66,451.50
"202312799","2024","1S",66,472.26
"202313276","2024","1S",66,316.56
"202313607","2024","1S",66,394.38
"202313623","2024","1S",66,417.21
"202313771","2024","1S",66,453.06
"202313896","2024","1S",66,406.86
"202313961","2024","1S",66,355.92
"202314027","2024","1S",66,456.87
"202314050","2024","1S",66,478.32
"202314282","2024","1S",66,508.47
"202314308","2024","1S",66,509.16
"202314316","2024","1S",66,435.51
"202314399","2024","1S",66,545.16
"202314472","2024","1S",66,494.94
"202314720","2024","1S",66,475.62
"202315149","2024","1S",66,470.07
"202315172","2024","1S",66,456.93
"202315222","2024","1S",66,451.59
"202315263","2024","1S",66,500.94
"202315271","2024","1S",66,517.77
"202315388","2024","1S",66,405.27
"202315578","2024","1S",66,454.53
"202315628","2024","1S",66,512.61
"202315693","2024","1S",66,439.59
"202315966","2024","1S",66,221.46
"202316071","2024","1S",66,410.04
"202316121","2024","1S",66,535.44
"202316196","2024","1S",66,425.43
"202316246","2024","1S",66,559.56
"202316253","2024","1S",66,491.88
"202316584","2024","1S",66,449.91
"202316667","2024","1S",66,517.29
"202316691","2024","1S",66,533.40
"202316972","2024","1S",66,447.21
"202317046","2024","1S",66,418.98
"202317293","2024","1S",66,500.34
"202317590","2024","1S",66,354.93
"202317657","2024","1S",66,502.35
"202317764","2024","1S",66,534.09
"202317913","2024","1S",66,499.17
"202318333","2024","1S",66,494.43
"202318515","2024","1S",66,484.71
"202318549","2024","1S",66,452.37
"202318572","2024","1S",66,395.64
"202318580","2024","1S",66,503.31
"202318911","2024","1S",66,508.59
"202400602","2024","1S",66,520.26
"202400610","2024","1S",66,431.97
"202400685","2024","1S",66,483.99
"202401006","2024","1S",66,483.99
"202401071","2024","1S",66,517.95
"202401600","2024","1S",66,420.21
"202401683","2024","1S",66,522.33
"202401782","2024","1S",66,477.81
"202401931","2024","1S",66,505.29
"202402046","2024","1S",66,441.99
"202402129","2024","1S",66,479.43
"202402145","2024","1S",66,520.05
"202402533","2024","1S",66,466.62
"202402681","2024","1S",66,542.13
"202402970","2024","1S",66,478.41
"202403184","2024","1S",66,342.00
"202403259","2024","1S",66,429.03
"202403457","2024","1S",66,518.34
"202403598","2024","1S",66,504.66
"202403788","2024","1S",66,500.07
"202404141","2024","1S",66,494.25
"202404166","2024","1S",66,496.74
"202404364","2024","1S",66,506.70
"202404406","2024","1S",66,469.53
"202404620","2024","1S",66,420.00
"202404877","2024","1S",66,478.26
"202404901","2024","1S",66,438.93
"202404968","2024","1S",66,478.56
"202405080","2024","1S",66,553.80
"202405189","2024","1S",66,465.66
"202405379","2024","1S",66,500.40
"202405718","2024","1S",66,511.17
"202405908","2024","1S",66,495.27
"202405924","2024","1S",66,422.25
"202405965","2024","1S",66,556.65
"202405999","2024","1S",66,459.66
"202406013","2024","1S",66,515.64
"202406039","2024","1S",66,589.77
"202406070","2024","1S",66,455.85
"202406104","2024","1S",66,489.30
"202406138","2024","1S",66,501.54
"202406351","2024","1S",66,500.46
"202406500","2024","1S",66,571.05
"202406674","2024","1S",66,489.33
"202406690","2024","1S",66,469.62
"202406724","2024","1S",66,494.76
"202406773","2024","1S",66,481.26
"202406799","2024","1S",66,563.25
"202406930","2024","1S",66,510.81
"202406989","2024","1S",66,494.25
"202407029","2024","1S",66,431.70
"202407078","2024","1S",66,554.61
"202407086","2024","1S",66,532.65
"202407177","2024","1S",66,546.39
"202407193","2024","1S",66,554.76
"202407250","2024","1S",66,548.64
"202407276","2024","1S",66,476.28
"202407284","2024","1S",66,544.77
"202407292","2024","1S",66,549.27
"202407326","2024","1S",66,522.54
"202407342","2024","1S",66,468.36
"202407524","2024","1S",66,542.85
"202407573","2024","1S",66,526.89
"202407599","2024","1S",66,535.86
"202407607","2024","1S",66,535.80
"202407706","2024","1S",66,501.99
"202407722","2024","1S",66,488.16
"202407789","2024","1S",66,511.95
"202407797","2024","1S",66,577.80
"202407805","2024","1S",66,440.70
"202407839","2024","1S",66,472.59
"202407961","2024","1S",66,515.67
"202407987","2024","1S",66,503.97
"202408001","2024","1S",66,512.31
"202408043","2024","1S",66,477.66
"202408134","2024","1S",66,536.94
"202408142","2024","1S",66,483.39
"202408167","2024","1S",66,586.35
"202408191","2024","1S",66,554.70
"202408233","2024","1S",66,503.07
"202408241","2024","1S",66,531.39
"202408282","2024","1S",66,520.08
"202408332","2024","1S",66,477.84
"202408381","2024","1S",66,530.91
"202408423","2024","1S",66,518.88
"202408472","2024","1S",66,557.97
"202408548","2024","1S",66,471.48
"202408571","2024","1S",66,525.33
"202408597","2024","1S",66,538.05
"202408670","2024","1S",66,459.84
"202408738","2024","1S",66,496.95
"202408779","2024","1S",66,518.37
"202408878","2024","1S",66,528.09
"202408944","2024","1S",66,561.00
"202408969","2024","1S",66,519.06
"202408977","2024","1S",66,506.28
"202409017","2024","1S",66,572.88
"202409033","2024","1S",66,547.11
"202409116","2024","1S",66,485.97
"202409215","2024","1S",66,498.06
"202409231","2024","1S",66,436.50
"202409272","2024","1S",66,492.15
"202409322","2024","1S",66,512.85
"202409405","2024","1S",66,531.66
"202409439","2024","1S",66,568.41
"202409512","2024","1S",66,531.69
"202409603","2024","1S",66,530.04
"202409611","2024","1S",66,523.86
"202409629","2024","1S",66,462.24
"202409645","2024","1S",66,551.13
"202409686","2024","1S",66,500.37
"202409728","2024","1S",66,282.03
"202409777","2024","1S",66,549.75
"202409785","2024","1S",66,540.99
"202409793","2024","1S",66,524.04
"202409934","2024","1S",66,557.25
"202300158","2024","1S",69,305.67
"202300489","2024","1S",69,324.72
"202301081","2024","1S",69,421.80
"202301149","2024","1S",69,435.12
"202302568","2024","1S",69,273.42
"202302824","2024","1S",69,408.72
"202303194","2024","1S",69,414.21
"202303905","2024","1S",69,194.46
"202308441","2024","1S",69,319.56
"202308714","2024","1S",69,361.74
"202309399","2024","1S",69,418.41
"202309407","2024","1S",69,289.32
"202309456","2024","1S",69,442.08
"202309514","2024","1S",69,342.81
"202309894","2024","1S",69,430.95
"202310199","2024","1S",69,441.63
"202310256","2024","1S",69,547.74
"202310413","2024","1S",69,505.14
"202310421","2024","1S",69,520.08
"202310728","2024","1S",69,510.90
"202310850","2024","1S",69,309.57
"202310942","2024","1S",69,542.85
"202310959","2024","1S",69,237.66
"202310967","2024","1S",69,489.03
"202311072","2024","1S",69,515.31
"202311163","2024","1S",69,461.85
"202311395","2024","1S",69,575.79
"202311619","2024","1S",69,410.58
"202311627","2024","1S",69,554.76
"202311734","2024","1S",69,544.32
"202312054","2024","1S",69,428.85
"202312104","2024","1S",69,463.05
"202312138","2024","1S",69,482.76
"202312260","2024","1S",69,439.32
"202312419","2024","1S",69,396.78
"202312492","2024","1S",69,485.19
"202312716","2024","1S",69,402.54
"202312823","2024","1S",69,538.89
