"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202003141","2023","2S",237,1820.64
"202004206","2023","2S",237,1638.18
"202005260","2023","2S",237,1625.76
"202005336","2023","2S",237,1749.30
"202005484","2023","2S",237,1662.93
"202007613","2023","2S",237,1772.61
"202010237","2023","2S",237,1558.89
"202010534","2023","2S",237,1953.06
"202011128","2023","2S",237,1662.45
"202012233","2023","2S",237,1532.88
"202012290","2023","2S",237,1803.81
"202012431","2023","2S",237,1520.01
"202012720","2023","2S",237,1708.77
"202013058","2023","2S",237,1616.43
"202013199","2023","2S",237,1805.91
"202013280","2023","2S",237,1858.38
"202013504","2023","2S",237,1696.35
"202101465","2023","2S",237,2109.69
"202101705","2023","2S",237,1472.97
"202101747","2023","2S",237,1653.96
"202102091","2023","2S",237,1869.30
"202102356","2023","2S",237,1885.80
"202102828","2023","2S",237,1825.17
"202102943","2023","2S",237,1612.32
"202102968","2023","2S",237,1949.07
"202103131","2023","2S",237,1781.40
"202103321","2023","2S",237,1985.94
"202103388","2023","2S",237,2053.23
"202103628","2023","2S",237,2035.29
"201414789","2023","2S",238,1454.40
"201903754","2023","2S",240,1381.56
"201911997","2023","2S",240,1653.27
"201912284","2023","2S",240,1732.56
"201916178","2023","2S",240,1491.18
"202000303","2023","2S",240,1805.22
"202000394","2023","2S",240,1942.02
"202001319","2023","2S",240,1765.92
"202001491","2023","2S",240,1571.97
"202001806","2023","2S",240,1747.77
"202002606","2023","2S",240,1588.53
"202003547","2023","2S",240,1797.00
"202004982","2023","2S",240,1709.52
"202005864","2023","2S",240,2096.28
"202006359","2023","2S",240,1749.00
"202006458","2023","2S",240,1646.31
"202009221","2023","2S",240,1627.95
"202009270","2023","2S",240,1918.35
"202009395","2023","2S",240,1618.62
"202010120","2023","2S",240,1513.56
"202010377","2023","2S",240,1916.07
"202012092","2023","2S",240,1957.74
"202012324","2023","2S",240,1380.96
"202012340","2023","2S",240,1842.93
"202012472","2023","2S",240,1523.73
"202012936","2023","2S",240,1697.37
"202012951","2023","2S",240,1782.12
"202013603","2023","2S",240,1686.54
"202100566","2023","2S",240,1975.53
"202100616","2023","2S",240,1985.16
"202100723","2023","2S",240,1914.42
"202101366","2023","2S",240,1688.85
"202101523","2023","2S",240,1855.14
"202101838","2023","2S",240,1816.92
"202102042","2023","2S",240,1950.15
"202102273","2023","2S",240,2032.23
"202102653","2023","2S",240,1818.69
"202103198","2023","2S",240,1842.96
"202103396","2023","2S",240,1770.24
"202103693","2023","2S",240,1736.76
"202103982","2023","2S",240,1874.73
"202105011","2023","2S",240,1856.34
"202105219","2023","2S",240,2032.77
"202105292","2023","2S",240,1799.13
"202105318","2023","2S",240,2035.08
"202106274","2023","2S",240,2062.92
"202106407","2023","2S",240,1854.00
"202106647","2023","2S",240,1799.43
"202112058","2023","2S",240,1993.77
"201806270","2023","2S",243,1704.78
"201900115","2023","2S",243,1494.72
"201903382","2023","2S",243,1316.58
"201906732","2023","2S",243,1485.78
"201907136","2023","2S",243,1691.43
"201908670","2023","2S",243,925.77
"201910718","2023","2S",243,1799.64
"201912227","2023","2S",243,1496.85
"201916889","2023","2S",243,1398.45
"202000113","2023","2S",243,1630.83
"202000246","2023","2S",243,1491.36
"202000964","2023","2S",243,1757.46
"202002705","2023","2S",243,1730.76
"202003208","2023","2S",243,1731.57
"202003844","2023","2S",243,1495.95
"202004370","2023","2S",243,1930.86
"202004842","2023","2S",243,1940.13
"202006268","2023","2S",243,1733.76
"202006524","2023","2S",243,1787.28
"202006813","2023","2S",243,1728.42
"202007514","2023","2S",243,1439.34
"202007977","2023","2S",243,1571.85
"202009866","2023","2S",243,1986.18
"202010278","2023","2S",243,1794.12
"202010773","2023","2S",243,1545.81
"202010872","2023","2S",243,1571.97
"202011284","2023","2S",243,2007.57
"202012050","2023","2S",243,2129.16
"202012621","2023","2S",243,1990.20
"202012969","2023","2S",243,1760.46
"202013561","2023","2S",243,1955.82
"202100806","2023","2S",243,1743.81
"202101127","2023","2S",243,1794.03
"202101291","2023","2S",243,1947.78
"202102661","2023","2S",243,1878.03
"202103289","2023","2S",243,1910.10
"202103792","2023","2S",243,1822.50
"202104048","2023","2S",243,1871.76
"202104543","2023","2S",243,1993.32
"202105243","2023","2S",243,1844.01
"202105508","2023","2S",243,1967.37
"202105623","2023","2S",243,1884.54
"202106373","2023","2S",243,1967.19
"202106399","2023","2S",243,1548.12
"201503144","2023","2S",244,1377.69
"201912292","2023","2S",244,1344.79
"200607075","2023","2S",245,1809.20
"201405946","2023","2S",245,1483.38
"201805496","2023","2S",246,1485.54
"201810603","2023","2S",246,1654.86
"201903515","2023","2S",246,1183.41
"201914462","2023","2S",246,1542.87
"202002127","2023","2S",246,1769.79
"202002242","2023","2S",246,1910.34
"202002515","2023","2S",246,1830.81
"202002812","2023","2S",246,2122.32
"202003299","2023","2S",246,1957.92
"202003562","2023","2S",246,1607.04
"202004057","2023","2S",246,1744.59
"202005278","2023","2S",246,1809.03
"202005542","2023","2S",246,1630.80
"202005559","2023","2S",246,1423.38
"202006714","2023","2S",246,1575.99
"202006755","2023","2S",246,1795.95
"202007605","2023","2S",246,1612.29
"202007894","2023","2S",246,1626.84
"202008363","2023","2S",246,1866.21
"202009262","2023","2S",246,1716.99
"202010583","2023","2S",246,2034.36
"202011771","2023","2S",246,1616.97
"202012506","2023","2S",246,1773.03
"202013256","2023","2S",246,1566.75
"202013272","2023","2S",246,1640.34
"202013587","2023","2S",246,1819.20
"202100855","2023","2S",246,1809.45
"202101572","2023","2S",246,1922.16
"202101846","2023","2S",246,1524.15
"202102448","2023","2S",246,1938.00
"202102539","2023","2S",246,1962.72
"202103271","2023","2S",246,2097.60
"202104121","2023","2S",246,2001.45
"202105839","2023","2S",246,2270.94
"202106175","2023","2S",246,2136.69
"202106233","2023","2S",246,2250.51
"202106456","2023","2S",246,1784.61
"202106738","2023","2S",246,1808.04
"201712767","2023","2S",249,1697.88
"201800455","2023","2S",249,1887.66
"201802477","2023","2S",249,1611.51
"201901220","2023","2S",249,1524.72
"201905932","2023","2S",249,2011.62
"201912243","2023","2S",249,1667.19
"201912250","2023","2S",249,1552.95
"201914355","2023","2S",249,1596.21
"201917150","2023","2S",249,1644.27
"202000220","2023","2S",249,1584.75
"202000584","2023","2S",249,1977.48
"202000642","2023","2S",249,1627.14
"202000766","2023","2S",249,1536.75
"202001236","2023","2S",249,1790.55
"202001434","2023","2S",249,1967.43
"202002572","2023","2S",249,1723.26
"202002663","2023","2S",249,1770.15
"202003901","2023","2S",249,1600.89
"202003943","2023","2S",249,1633.80
"202004073","2023","2S",249,1874.91
"202004305","2023","2S",249,2127.30
"202004420","2023","2S",249,1963.71
"202004636","2023","2S",249,1976.97
"202005211","2023","2S",249,1800.63
"202005476","2023","2S",249,1370.85
"202005922","2023","2S",249,1744.26
"202006169","2023","2S",249,1814.82
"202007340","2023","2S",249,1704.09
"202008637","2023","2S",249,1809.18
"202008769","2023","2S",249,1910.94
"202008785","2023","2S",249,1822.74
"202010013","2023","2S",249,1756.86
"202010468","2023","2S",249,2050.62
"202010658","2023","2S",249,1842.06
"202010880","2023","2S",249,2083.50
"202011268","2023","2S",249,1980.54
"202011383","2023","2S",249,1948.71
"202011797","2023","2S",249,1821.96
"202011979","2023","2S",249,2135.16
"202012043","2023","2S",249,1968.42
"202012068","2023","2S",249,1713.15
"202012449","2023","2S",249,1887.96
"202012464","2023","2S",249,1813.71
"202012571","2023","2S",249,1761.81
"202012589","2023","2S",249,2143.98
"202012753","2023","2S",249,1768.11
"202012928","2023","2S",249,1846.35
"202101374","2023","2S",249,1873.59
"202102208","2023","2S",249,1779.00
"202104030","2023","2S",249,1904.16
"202105862","2023","2S",249,2130.84
"202106027","2023","2S",249,2065.62
"201916277","2023","2S",250,1540.55
"200720290","2023","2S",252,1651.89
"201268824","2023","2S",252,1764.15
"201501841","2023","2S",252,2011.04
"201701109","2023","2S",252,1487.91
"201701158","2023","2S",252,1271.52
"201813383","2023","2S",252,1612.44
"201813789","2023","2S",252,1654.50
"201900537","2023","2S",252,1529.91
"201912052","2023","2S",252,1621.35
"201912136","2023","2S",252,1860.75
"201915568","2023","2S",252,1769.88
"201917655","2023","2S",252,1577.88
"202000444","2023","2S",252,1679.16
"202000717","2023","2S",252,1843.05
"202000865","2023","2S",252,1969.77
"202001855","2023","2S",252,1728.51
"202002101","2023","2S",252,1555.41
"202003018","2023","2S",252,1972.38
"202003869","2023","2S",252,1716.93
"202005302","2023","2S",252,1906.08
"202005666","2023","2S",252,1668.69
"202005856","2023","2S",252,1735.77
"202006177","2023","2S",252,1630.98
"202006243","2023","2S",252,2186.46
"202006730","2023","2S",252,1859.91
"202008249","2023","2S",252,1960.83
"202008322","2023","2S",252,1834.53
"202008462","2023","2S",252,2019.69
"202010567","2023","2S",252,2032.92
"202010641","2023","2S",252,1724.16
"202010724","2023","2S",252,2025.18
"202011219","2023","2S",252,2063.52
"202012266","2023","2S",252,1971.87
"202012548","2023","2S",252,2160.57
"202012761","2023","2S",252,2096.28
"202012811","2023","2S",252,1996.44
"202012852","2023","2S",252,1855.92
"202012985","2023","2S",252,2148.33
"202013181","2023","2S",252,1806.48
"202013579","2023","2S",252,1632.75
"202013686","2023","2S",252,2010.18
"202101234","2023","2S",252,2154.09
"202101275","2023","2S",252,1924.74
"202102604","2023","2S",252,1956.06
"202102810","2023","2S",252,1796.55
"202103818","2023","2S",252,2028.87
"202104279","2023","2S",252,1936.95
"202105227","2023","2S",252,2024.19
"202105813","2023","2S",252,1900.59
"202105995","2023","2S",252,2177.31
"202106092","2023","2S",252,2175.90
"201615143","2023","2S",253,1296.57
"201907706","2023","2S",254,1451.86
"201903341","2023","2S",255,1439.67
"201905965","2023","2S",255,1487.76
"201909157","2023","2S",255,1462.56
"201911955","2023","2S",255,1979.88
"201912979","2023","2S",255,1909.98
"201913431","2023","2S",255,1818.60
"201914744","2023","2S",255,1726.80
"201917473","2023","2S",255,1655.61
"202000543","2023","2S",255,2049.69
"202000832","2023","2S",255,2037.96
"202001467","2023","2S",255,1955.82
"202001962","2023","2S",255,1917.75
"202002028","2023","2S",255,1508.10
"202002309","2023","2S",255,1833.06
"202003034","2023","2S",255,1882.32
"202003307","2023","2S",255,1880.67
"202003489","2023","2S",255,1782.60
"202004701","2023","2S",255,1941.24
"202004941","2023","2S",255,2043.33
"202005237","2023","2S",255,2076.36
"202005310","2023","2S",255,2107.71
"202005872","2023","2S",255,1855.50
"202006219","2023","2S",255,1841.34
"202007001","2023","2S",255,2064.36
"202007837","2023","2S",255,1612.71
"202007878","2023","2S",255,1931.25
"202007993","2023","2S",255,1802.31
"202008330","2023","2S",255,2363.64
"202008686","2023","2S",255,2186.88
"202009502","2023","2S",255,1800.51
"202009981","2023","2S",255,1722.36
"202010153","2023","2S",255,1772.91
"202010740","2023","2S",255,1991.34
"202011003","2023","2S",255,1952.13
"202011011","2023","2S",255,1781.46
"202011177","2023","2S",255,1750.23
"202011805","2023","2S",255,2104.56
"202011961","2023","2S",255,1888.62
"202012076","2023","2S",255,2030.70
"202012134","2023","2S",255,1917.87
"202012357","2023","2S",255,1770.72
"202012373","2023","2S",255,1938.00
"202012704","2023","2S",255,2129.49
"202013678","2023","2S",255,1843.47
"202100590","2023","2S",255,1993.11
"202101259","2023","2S",255,1976.01
"202101432","2023","2S",255,2153.97
"202101630","2023","2S",255,2119.95
"202101895","2023","2S",255,1854.81
"202104857","2023","2S",255,2146.74
"202106084","2023","2S",255,2009.55
"202106464","2023","2S",255,1947.66
"202106506","2023","2S",255,1979.94
"201143298","2023","2S",256,1542.90
"201611456","2023","2S",257,1818.46
"201413261","2023","2S",258,1757.81
"201708963","2023","2S",258,1762.41
"201713468","2023","2S",258,1641.30
"201900172","2023","2S",258,1743.12
"201903176","2023","2S",258,1772.85
"201905338","2023","2S",258,1467.93
"201913100","2023","2S",258,1821.57
"201914843","2023","2S",258,1711.20
"201915584","2023","2S",258,2039.22
"201916343","2023","2S",258,1686.36
"201917358","2023","2S",258,2192.19
"201917382","2023","2S",258,1735.23
"202000188","2023","2S",258,2024.82
"202000618","2023","2S",258,2061.99
"202000782","2023","2S",258,1940.10
"202001343","2023","2S",258,1854.90
"202001822","2023","2S",258,1775.85
"202001830","2023","2S",258,2014.41
"202002630","2023","2S",258,2087.55
"202002994","2023","2S",258,1971.66
"202003265","2023","2S",258,1975.17
"202003315","2023","2S",258,2122.50
"202003398","2023","2S",258,2033.34
"202003513","2023","2S",258,1991.34
"202004487","2023","2S",258,1974.87
"202004677","2023","2S",258,2373.18
"202005005","2023","2S",258,2034.12
"202005351","2023","2S",258,1818.45
"202005377","2023","2S",258,1745.19
"202005831","2023","2S",258,1915.80
"202006102","2023","2S",258,1759.80
"202006532","2023","2S",258,1923.15
"202007241","2023","2S",258,2009.37
"202007332","2023","2S",258,1936.17
"202008140","2023","2S",258,1902.39
"202008298","2023","2S",258,1961.91
"202009056","2023","2S",258,1678.32
"202009353","2023","2S",258,2080.23
"202009478","2023","2S",258,1494.75
"202009486","2023","2S",258,2072.40
"202010625","2023","2S",258,1879.20
"202010971","2023","2S",258,1891.62
"202010989","2023","2S",258,1850.58
"202011037","2023","2S",258,1843.32
"202011201","2023","2S",258,1954.50
"202011466","2023","2S",258,1798.62
"202011623","2023","2S",258,2062.74
"202011813","2023","2S",258,2084.73
"202012084","2023","2S",258,2072.52
"202012191","2023","2S",258,2099.16
"202012696","2023","2S",258,1557.63
"202013033","2023","2S",258,2161.68
"202013454","2023","2S",258,2165.37
"202101341","2023","2S",258,2118.69
"201604279","2023","2S",259,1897.90
"201611985","2023","2S",259,1280.25
"201601507","2023","2S",260,1555.25
"201905171","2023","2S",261,1686.27
"201906534","2023","2S",261,1706.61
"201912698","2023","2S",261,1973.82
"201912896","2023","2S",261,1651.92
"201913035","2023","2S",261,1541.34
"201913167","2023","2S",261,1989.42
"201913647","2023","2S",261,1753.02
"201913654","2023","2S",261,1710.78
"201916731","2023","2S",261,1398.84
"201917457","2023","2S",261,1585.80
"202001152","2023","2S",261,1938.12
"202002119","2023","2S",261,2095.71
"202002176","2023","2S",261,1774.80
"202002184","2023","2S",261,2078.88
"202002382","2023","2S",261,1917.18
"202002416","2023","2S",261,2261.07
"202003273","2023","2S",261,2199.60
"202003695","2023","2S",261,1924.17
"202004149","2023","2S",261,2377.80
"202004446","2023","2S",261,2079.90
"202004719","2023","2S",261,2197.44
"202006623","2023","2S",261,2060.52
"202006847","2023","2S",261,1876.56
"202007159","2023","2S",261,1716.18
"202007928","2023","2S",261,1988.67
"202007969","2023","2S",261,2034.15
"202008058","2023","2S",261,1538.40
"202008314","2023","2S",261,1921.29
"202008421","2023","2S",261,1816.29
"202009346","2023","2S",261,2229.06
"202009650","2023","2S",261,2085.39
"202009999","2023","2S",261,1974.69
"202010344","2023","2S",261,1925.49
"202010898","2023","2S",261,1925.58
"202011342","2023","2S",261,2190.66
"202011730","2023","2S",261,1794.36
"202011854","2023","2S",261,2127.75
"202012522","2023","2S",261,2179.56
"202012795","2023","2S",261,1768.38
"202013314","2023","2S",261,2022.30
"202013769","2023","2S",261,2038.59
"202013777","2023","2S",261,2090.76
"202013785","2023","2S",261,1906.77
"202101515","2023","2S",261,1823.91
"202104915","2023","2S",261,1812.36
"201915782","2023","2S",262,1321.71
"200622397","2023","2S",263,1000.40
"201310734","2023","2S",263,2092.87
"201709615","2023","2S",264,1825.47
"201714789","2023","2S",264,1804.23
"201905973","2023","2S",264,1642.62
"201908126","2023","2S",264,1946.28
"201911526","2023","2S",264,1779.69
"201912102","2023","2S",264,1886.73
"201912649","2023","2S",264,2025.36
"201913324","2023","2S",264,2129.37
"201914348","2023","2S",264,1662.17
"201915162","2023","2S",264,2266.14
"201915303","2023","2S",264,2052.39
"201915931","2023","2S",264,1547.91
"201916152","2023","2S",264,1985.16
"202000659","2023","2S",264,2173.92
"202000923","2023","2S",264,2030.70
"202001053","2023","2S",264,2013.84
"202001590","2023","2S",264,1851.03
"202001624","2023","2S",264,2159.40
"202002036","2023","2S",264,1893.54
"202002648","2023","2S",264,2023.11
"202003778","2023","2S",264,2152.56
"202003885","2023","2S",264,2051.49
"202003992","2023","2S",264,2394.99
"202004040","2023","2S",264,1899.60
"202004172","2023","2S",264,2175.51
"202004263","2023","2S",264,2010.51
"202004404","2023","2S",264,1900.59
"202004958","2023","2S",264,1984.38
"202005021","2023","2S",264,2028.39
"202005393","2023","2S",264,1844.64
"202005781","2023","2S",264,2164.77
"202005880","2023","2S",264,2092.53
"202005971","2023","2S",264,1764.84
"202006334","2023","2S",264,2005.74
"202006375","2023","2S",264,2299.47
"202006649","2023","2S",264,1900.86
"202007688","2023","2S",264,2032.32
"202008272","2023","2S",264,2098.05
"202008371","2023","2S",264,1876.20
"202008439","2023","2S",264,1716.45
"202008496","2023","2S",264,2091.27
"202009783","2023","2S",264,2164.95
"202010310","2023","2S",264,2133.00
"202010807","2023","2S",264,2237.76
"202011409","2023","2S",264,2049.69
"202011839","2023","2S",264,1734.21
